Date,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2018-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.3264391254162507,0.0,0.326933792684179,0.3466270818995702,0.0
2018-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.3264391254162507,0.0,0.326933792684179,0.3466270818995702,0.0
2018-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.3264391254162507,0.0,0.326933792684179,0.3466270818995702,0.0
2018-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.3264391254162507,0.0,0.326933792684179,0.3466270818995702,0.0
2018-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.3264391254162507,0.0,0.326933792684179,0.3466270818995702,0.0
2018-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.3264391254162507,0.0,0.326933792684179,0.3466270818995702,0.0
2018-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.3264391254162507,0.0,0.326933792684179,0.3466270818995702,0.0
2018-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.3264391254162507,0.0,0.326933792684179,0.3466270818995702,0.0
2018-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.3264391254162507,0.0,0.326933792684179,0.3466270818995702,0.0
2018-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.3264391254162507,0.0,0.326933792684179,0.3466270818995702,0.0
2018-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.3264391254162507,0.0,0.326933792684179,0.3466270818995702,0.0
2018-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.3264391254162507,0.0,0.326933792684179,0.3466270818995702,0.0
2018-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.3264391254162507,0.0,0.326933792684179,0.3466270818995702,0.0
2018-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.3264391254162507,0.0,0.326933792684179,0.3466270818995702,0.0
2018-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.3264391254162507,0.0,0.326933792684179,0.3466270818995702,0.0
2018-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.26115130033300055,0.0,0.2615470341473432,0.2773016655196562,0.0
2018-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.26115130033300055,0.0,0.2615470341473432,0.2773016655196562,0.0
2018-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.26115130033300055,0.0,0.2615470341473432,0.2773016655196562,0.0
2018-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.26115130033300055,0.0,0.2615470341473432,0.2773016655196562,0.0
2018-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.26115130033300055,0.0,0.2615470341473432,0.2773016655196562,0.0
2018-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.26115130033300055,0.0,0.2615470341473432,0.2773016655196562,0.0
2018-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.26115130033300055,0.0,0.2615470341473432,0.2773016655196562,0.0
2018-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.26115130033300055,0.0,0.2615470341473432,0.2773016655196562,0.0
2018-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.26115130033300055,0.0,0.2615470341473432,0.2773016655196562,0.0
2018-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.26115130033300055,0.0,0.2615470341473432,0.2773016655196562,0.0
2018-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.26115130033300055,0.0,0.2615470341473432,0.2773016655196562,0.0
2018-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.26115130033300055,0.0,0.2615470341473432,0.2773016655196562,0.0
2018-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.26115130033300055,0.0,0.2615470341473432,0.2773016655196562,0.0
2018-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.26115130033300055,0.0,0.2615470341473432,0.2773016655196562,0.0
2018-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.26115130033300055,0.0,0.2615470341473432,0.2773016655196562,0.0
2018-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.26115130033300055,0.0,0.2615470341473432,0.2773016655196562,0.0
2018-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.26115130033300055,0.0,0.2615470341473432,0.2773016655196562,0.0
2018-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.26115130033300055,0.0,0.2615470341473432,0.2773016655196562,0.0
2018-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.26115130033300055,0.0,0.2615470341473432,0.2773016655196562,0.0
2018-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.26115130033300055,0.0,0.2615470341473432,0.2773016655196562,0.0
2018-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.26115130033300055,0.0,0.2615470341473432,0.2773016655196562,0.0
2018-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.26115130033300055,0.0,0.2615470341473432,0.2773016655196562,0.0
2018-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.0,0.0
2018-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2018-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2018-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2018-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2018-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2018-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2018-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2018-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2018-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2018-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2018-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2018-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2018-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2018-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2018-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2018-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2018-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2018-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2018-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2018-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2018-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.3562479799375972,0.2855441624996181,0.3582078575627847,0.0,0.0
2018-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.3562479799375972,0.2855441624996181,0.3582078575627847,0.0,0.0
2018-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.3562479799375972,0.2855441624996181,0.3582078575627847,0.0,0.0
2018-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.3562479799375972,0.2855441624996181,0.3582078575627847,0.0,0.0
2018-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.3562479799375972,0.2855441624996181,0.3582078575627847,0.0,0.0
2018-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.3562479799375972,0.2855441624996181,0.3582078575627847,0.0,0.0
2018-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.3562479799375972,0.2855441624996181,0.3582078575627847,0.0,0.0
2018-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.3562479799375972,0.2855441624996181,0.3582078575627847,0.0,0.0
2018-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.3562479799375972,0.2855441624996181,0.3582078575627847,0.0,0.0
2018-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.3562479799375972,0.2855441624996181,0.3582078575627847,0.0,0.0
2018-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.3562479799375972,0.2855441624996181,0.3582078575627847,0.0,0.0
2018-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.3562479799375972,0.2855441624996181,0.3582078575627847,0.0,0.0
2018-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.3562479799375972,0.2855441624996181,0.3582078575627847,0.0,0.0
2018-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.3562479799375972,0.2855441624996181,0.3582078575627847,0.0,0.0
2018-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.3562479799375972,0.2855441624996181,0.3582078575627847,0.0,0.0
2018-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.3562479799375972,0.2855441624996181,0.3582078575627847,0.0,0.0
2018-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.3562479799375972,0.2855441624996181,0.3582078575627847,0.0,0.0
2018-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.3562479799375972,0.2855441624996181,0.3582078575627847,0.0,0.0
2018-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.3562479799375972,0.2855441624996181,0.3582078575627847,0.0,0.0
2018-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2019-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2019-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2019-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2019-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2019-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2019-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2019-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2019-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2019-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2019-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2019-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2019-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2019-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2019-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2019-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2019-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2019-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
2019-01-31,0.0,0.0,0.0,0.2833333333333334,0.0,0.0,0.0,0.43333333333333335,0.2833333333333334,0.0,0.0
2019-02-01,0.0,0.0,0.0,0.2833333333333334,0.0,0.0,0.0,0.43333333333333335,0.2833333333333334,0.0,0.0
2019-02-04,0.0,0.0,0.0,0.2833333333333334,0.0,0.0,0.0,0.43333333333333335,0.2833333333333334,0.0,0.0
2019-02-05,0.0,0.0,0.0,0.2833333333333334,0.0,0.0,0.0,0.43333333333333335,0.2833333333333334,0.0,0.0
2019-02-06,0.0,0.0,0.0,0.2833333333333334,0.0,0.0,0.0,0.43333333333333335,0.2833333333333334,0.0,0.0
2019-02-07,0.0,0.0,0.0,0.2833333333333334,0.0,0.0,0.0,0.43333333333333335,0.2833333333333334,0.0,0.0
2019-02-08,0.0,0.0,0.0,0.2833333333333334,0.0,0.0,0.0,0.43333333333333335,0.2833333333333334,0.0,0.0
2019-02-11,0.0,0.0,0.0,0.2833333333333334,0.0,0.0,0.0,0.43333333333333335,0.2833333333333334,0.0,0.0
2019-02-12,0.0,0.0,0.0,0.2833333333333334,0.0,0.0,0.0,0.43333333333333335,0.2833333333333334,0.0,0.0
2019-02-13,0.0,0.0,0.0,0.2833333333333334,0.0,0.0,0.0,0.43333333333333335,0.2833333333333334,0.0,0.0
2019-02-14,0.0,0.0,0.0,0.2833333333333334,0.0,0.0,0.0,0.43333333333333335,0.2833333333333334,0.0,0.0
2019-02-15,0.0,0.0,0.0,0.2833333333333334,0.0,0.0,0.0,0.43333333333333335,0.2833333333333334,0.0,0.0
2019-02-19,0.0,0.0,0.0,0.2833333333333334,0.0,0.0,0.0,0.43333333333333335,0.2833333333333334,0.0,0.0
2019-02-20,0.0,0.0,0.0,0.2833333333333334,0.0,0.0,0.0,0.43333333333333335,0.2833333333333334,0.0,0.0
2019-02-21,0.0,0.0,0.0,0.2833333333333334,0.0,0.0,0.0,0.43333333333333335,0.2833333333333334,0.0,0.0
2019-02-22,0.0,0.0,0.0,0.2833333333333334,0.0,0.0,0.0,0.43333333333333335,0.2833333333333334,0.0,0.0
2019-02-25,0.0,0.0,0.0,0.2833333333333334,0.0,0.0,0.0,0.43333333333333335,0.2833333333333334,0.0,0.0
2019-02-26,0.0,0.0,0.0,0.2833333333333334,0.0,0.0,0.0,0.43333333333333335,0.2833333333333334,0.0,0.0
2019-02-27,0.0,0.0,0.0,0.2833333333333334,0.0,0.0,0.0,0.43333333333333335,0.2833333333333334,0.0,0.0
2019-02-28,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-03-01,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-03-04,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-03-05,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-03-06,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-03-07,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-03-08,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-03-11,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-03-12,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-03-13,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-03-14,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-03-15,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-03-18,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-03-19,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-03-20,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-03-21,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-03-22,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-03-25,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-03-26,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-03-27,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-03-28,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-03-29,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-04-01,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-04-02,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-04-03,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-04-04,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-04-05,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-04-08,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-04-09,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-04-10,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-04-11,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-04-12,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-04-15,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-04-16,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-04-17,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-04-18,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-04-22,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-04-23,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-04-24,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-04-25,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-04-26,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-04-29,0.0,0.0,0.0,0.0,0.3261404401452981,0.0,0.0,0.3414577555062072,0.3324018043484946,0.0,0.0
2019-04-30,0.0,0.0,0.0,0.0,0.0,0.3402643191556208,0.334535636257982,0.0,0.0,0.0,0.3252000445863971
2019-05-01,0.0,0.0,0.0,0.0,0.0,0.27221145532449664,0.26762850900638563,0.0,0.0,0.0,0.2601600356691177
2019-05-02,0.0,0.0,0.0,0.0,0.0,0.27221145532449664,0.26762850900638563,0.0,0.0,0.0,0.2601600356691177
2019-05-03,0.0,0.0,0.0,0.0,0.0,0.27221145532449664,0.26762850900638563,0.0,0.0,0.0,0.2601600356691177
2019-05-06,0.0,0.0,0.0,0.0,0.0,0.27221145532449664,0.26762850900638563,0.0,0.0,0.0,0.2601600356691177
2019-05-07,0.0,0.0,0.0,0.0,0.0,0.27221145532449664,0.26762850900638563,0.0,0.0,0.0,0.2601600356691177
2019-05-08,0.0,0.0,0.0,0.0,0.0,0.27221145532449664,0.26762850900638563,0.0,0.0,0.0,0.2601600356691177
2019-05-09,0.0,0.0,0.0,0.0,0.0,0.27221145532449664,0.26762850900638563,0.0,0.0,0.0,0.2601600356691177
2019-05-10,0.0,0.0,0.0,0.0,0.0,0.27221145532449664,0.26762850900638563,0.0,0.0,0.0,0.2601600356691177
2019-05-13,0.0,0.0,0.0,0.0,0.0,0.27221145532449664,0.26762850900638563,0.0,0.0,0.0,0.2601600356691177
2019-05-14,0.0,0.0,0.0,0.0,0.0,0.27221145532449664,0.26762850900638563,0.0,0.0,0.0,0.2601600356691177
2019-05-15,0.0,0.0,0.0,0.0,0.0,0.27221145532449664,0.26762850900638563,0.0,0.0,0.0,0.2601600356691177
2019-05-16,0.0,0.0,0.0,0.0,0.0,0.27221145532449664,0.26762850900638563,0.0,0.0,0.0,0.2601600356691177
2019-05-17,0.0,0.0,0.0,0.0,0.0,0.27221145532449664,0.26762850900638563,0.0,0.0,0.0,0.2601600356691177
2019-05-20,0.0,0.0,0.0,0.0,0.0,0.27221145532449664,0.26762850900638563,0.0,0.0,0.0,0.2601600356691177
2019-05-21,0.0,0.0,0.0,0.0,0.0,0.27221145532449664,0.26762850900638563,0.0,0.0,0.0,0.2601600356691177
2019-05-22,0.0,0.0,0.0,0.0,0.0,0.27221145532449664,0.26762850900638563,0.0,0.0,0.0,0.2601600356691177
2019-05-23,0.0,0.0,0.0,0.0,0.0,0.27221145532449664,0.26762850900638563,0.0,0.0,0.0,0.2601600356691177
2019-05-24,0.0,0.0,0.0,0.0,0.0,0.27221145532449664,0.26762850900638563,0.0,0.0,0.0,0.2601600356691177
2019-05-28,0.0,0.0,0.0,0.0,0.0,0.27221145532449664,0.26762850900638563,0.0,0.0,0.0,0.2601600356691177
2019-05-29,0.0,0.0,0.0,0.0,0.0,0.27221145532449664,0.26762850900638563,0.0,0.0,0.0,0.2601600356691177
2019-05-30,0.0,0.0,0.0,0.0,0.0,0.27221145532449664,0.26762850900638563,0.0,0.0,0.0,0.2601600356691177
2019-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.25160341625859256,0.2924841535123758,0.2559124302290317,0.0,0.0
2019-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.25160341625859256,0.2924841535123758,0.2559124302290317,0.0,0.0
2019-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.25160341625859256,0.2924841535123758,0.2559124302290317,0.0,0.0
2019-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.25160341625859256,0.2924841535123758,0.2559124302290317,0.0,0.0
2019-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.25160341625859256,0.2924841535123758,0.2559124302290317,0.0,0.0
2019-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.25160341625859256,0.2924841535123758,0.2559124302290317,0.0,0.0
2019-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.25160341625859256,0.2924841535123758,0.2559124302290317,0.0,0.0
2019-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.25160341625859256,0.2924841535123758,0.2559124302290317,0.0,0.0
2019-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.25160341625859256,0.2924841535123758,0.2559124302290317,0.0,0.0
2019-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.25160341625859256,0.2924841535123758,0.2559124302290317,0.0,0.0
2019-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.25160341625859256,0.2924841535123758,0.2559124302290317,0.0,0.0
2019-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.25160341625859256,0.2924841535123758,0.2559124302290317,0.0,0.0
2019-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.25160341625859256,0.2924841535123758,0.2559124302290317,0.0,0.0
2019-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.25160341625859256,0.2924841535123758,0.2559124302290317,0.0,0.0
2019-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.25160341625859256,0.2924841535123758,0.2559124302290317,0.0,0.0
2019-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.25160341625859256,0.2924841535123758,0.2559124302290317,0.0,0.0
2019-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.25160341625859256,0.2924841535123758,0.2559124302290317,0.0,0.0
2019-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.25160341625859256,0.2924841535123758,0.2559124302290317,0.0,0.0
2019-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.25160341625859256,0.2924841535123758,0.2559124302290317,0.0,0.0
2019-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.25160341625859256,0.2924841535123758,0.2559124302290317,0.0,0.0
2019-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.25160341625859256,0.2924841535123758,0.2559124302290317,0.0,0.0
2019-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.3145042703232407,0.3656051918904697,0.3198905377862896,0.0,0.0
2019-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.3145042703232407,0.3656051918904697,0.3198905377862896,0.0,0.0
2019-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.3145042703232407,0.3656051918904697,0.3198905377862896,0.0,0.0
2019-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.3145042703232407,0.3656051918904697,0.3198905377862896,0.0,0.0
2019-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.3145042703232407,0.3656051918904697,0.3198905377862896,0.0,0.0
2019-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.3145042703232407,0.3656051918904697,0.3198905377862896,0.0,0.0
2019-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.3145042703232407,0.3656051918904697,0.3198905377862896,0.0,0.0
2019-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.3145042703232407,0.3656051918904697,0.3198905377862896,0.0,0.0
2019-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.3145042703232407,0.3656051918904697,0.3198905377862896,0.0,0.0
