Date,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2020-02-12,54.32049560546875,54.0306510925293,43.44944381713867,28.02796936035156,77.96296691894531,96.94760131835938,55.6251335144043,34.243492126464844,58.142059326171875,95.52930450439452,125.9715347290039
2020-02-13,54.123680114746094,54.04014587402344,43.31525039672851,28.018964767456055,77.52388763427734,96.69043731689452,55.954063415527344,34.45153045654297,58.78948211669922,95.08068084716795,125.75225067138672
2020-02-14,54.13261413574219,54.10666275024414,43.08632278442383,28.05496597290039,77.42327117919922,97.10951232910156,56.08391952514648,34.8509635925293,59.18465805053711,95.1539306640625,125.5615692138672
2020-02-18,53.99842834472656,54.467750549316406,42.7310791015625,27.81195068359375,76.98419952392578,96.74759674072266,55.884822845458984,34.81767654418945,59.68073272705078,94.81517028808594,125.55201721191406
2020-02-19,54.14156723022461,54.71482467651367,43.299461364746094,28.018964767456055,76.95672607421875,97.90003204345705,55.824222564697266,34.326698303222656,59.03331756591797,95.25466918945312,126.11457061767578
2020-02-20,54.23102188110352,54.154178619384766,43.25209426879883,27.9649600982666,76.84695434570312,96.88093566894533,55.86751174926758,34.70949172973633,59.24351501464844,94.64122009277344,126.1622543334961
2020-02-21,53.98053359985352,53.32746124267578,42.738983154296875,27.6949462890625,76.46277618408203,94.70941162109376,55.96272659301758,34.89257049560547,59.13421630859375,94.6961441040039,124.23627471923828
2020-02-24,52.45970916748047,51.541015625,40.76543426513672,26.794878005981445,74.28569793701172,90.794921875,54.67294692993164,34.42655563354492,58.44475936889648,91.71144104003906,119.96473693847656
2020-02-25,50.19635772705078,50.163177490234375,38.9655647277832,25.885812759399418,71.25791931152344,87.89000701904297,53.68613052368164,33.56111145019531,57.2171630859375,88.92813873291016,116.76109313964844
2020-02-26,50.026371002197266,50.068138122558594,37.78934097290039,25.69680404663086,70.71823120117188,88.2900390625,53.3831672668457,33.26985549926758,56.63700485229492,88.91900634765625,115.83623504638672
2020-02-27,47.68250274658203,48.091644287109375,35.768428802490234,24.598726272583008,68.09297180175781,83.52790069580078,51.21043395996094,31.38916015625,54.08935546875,85.89762878417969,111.1547393798828
2020-02-28,47.163631439208984,48.23417282104492,35.73685836791992,23.932680130004883,66.84892272949219,84.16602325439453,50.197654724121094,30.615251541137695,52.28159713745117,84.78982543945312,110.4396514892578
2020-03-02,49.18544387817383,49.9066047668457,37.18148422241211,25.156766891479492,69.19977569580078,89.0329360961914,52.88108825683594,32.13812255859375,55.35897445678711,88.76335144042969,114.23441314697266
2020-03-03,48.75603866577149,48.2626838684082,36.04472351074219,24.21169662475586,67.50753784179688,85.65182495117188,52.16262435913086,32.1131477355957,54.67790985107422,86.55685424804688,111.46937561035156
2020-03-04,50.7778434753418,50.00162124633789,36.89729690551758,25.01275634765625,70.2974624633789,89.32817840576172,54.724876403808594,33.361392974853516,57.78050994873047,91.546630859375,115.3213882446289
2020-03-05,49.16755294799805,48.17716598510742,35.547393798828125,23.806676864624023,66.85807037353516,86.50899505615234,53.69477844238281,32.595802307128906,56.88924789428711,89.42254638671875,111.0212631225586
2020-03-06,47.88827133178711,47.3409538269043,33.550174713134766,22.996612548828125,66.27262878417969,84.68033599853516,53.270633697509766,32.038246154785156,56.42679977416992,88.94644927978516,109.3145523071289
2020-03-09,43.40629577636719,44.186153411865234,26.79277229309082,20.530441284179688,60.16218185424805,78.2514419555664,50.95075225830078,29.774770736694336,53.35784530639648,84.32289123535156,102.43054962158205
2020-03-10,45.168670654296875,46.438236236572266,28.06373405456543,21.73653030395508,63.28144073486328,83.47074890136719,52.41365814208984,31.22273826599121,53.85392379760742,87.216064453125,108.0941162109375
2020-03-11,43.02161407470703,44.44272994995117,26.57962226867676,20.557437896728516,59.56761932373047,79.5276870727539,49.84275436401367,29.55008316040039,51.146514892578125,83.88343048095703,102.18265533447266
2020-03-12,38.87959289550781,40.27116775512695,23.26408576965332,18.334285736083984,53.402286529541016,71.76541900634766,45.15971755981445,27.011991500854492,45.98392868041992,77.62098693847656,91.85662841796876
2020-03-13,41.6081428527832,43.891578674316406,25.41129493713379,20.746458053588867,57.573490142822266,80.18486785888672,49.00308990478515,29.38365936279297,48.48954772949219,83.0044937133789,97.5392837524414
2020-03-16,37.02774810791016,38.94083023071289,21.95365524291992,17.902257919311523,51.042266845703125,69.108154296875,45.67908477783203,24.68193626403809,42.98224258422851,74.81939697265625,85.18240356445312
2020-03-17,39.31793594360352,40.63225555419922,22.10364151000977,18.874326705932617,53.39315032958984,73.81314086914062,49.5311164855957,26.179826736450195,48.48115158081055,79.51622772216797,88.46231079101562
2020-03-18,36.80409622192383,39.28291320800781,18.930191040039062,17.272214889526367,49.45978164672851,71.03205108642578,48.25865936279297,24.34075355529785,46.37070846557617,76.87940979003906,83.38035583496094
2020-03-19,37.74343490600586,39.9860954284668,20.216941833496097,17.650238037109375,49.49637222290039,71.2892074584961,46.64859390258789,23.957958221435547,43.67170333862305,75.30463409423828,86.28842163085938
2020-03-20,36.39258575439453,38.21866226196289,20.414295196533203,17.02019500732422,47.01743698120117,68.02237701416016,43.627559661865234,22.601531982421875,40.20756530761719,72.41145324707031,83.72360229492188
2020-03-23,34.53737258911133,38.42161560058594,19.02288818359375,16.029897689819336,44.95804214477539,67.40104675292969,42.33647537231445,21.345611572265625,38.15582656860352,68.65050506591797,83.86156463623047
2020-03-24,38.59901809692383,40.784854888916016,22.073650360107425,18.017749786376953,50.645782470703125,74.30387878417969,44.49552154541016,23.20685386657715,42.257591247558594,73.94052124023438,91.72747039794922
2020-03-25,39.49959182739258,40.15592956542969,23.114782333374023,18.507909774780273,53.309906005859375,74.20816040039062,44.3736457824707,24.23808479309082,43.33612060546875,74.9249267578125,93.3370590209961
2020-03-26,41.35479736328125,42.44293212890625,24.52717399597168,19.669755935668945,56.67460632324219,78.80366516113281,46.80257415771485,26.09933280944824,47.030269622802734,79.90214538574219,97.19818115234376
2020-03-27,39.85982131958008,40.746734619140625,22.864591598510746,19.0706844329834,54.287052154541016,75.24212646484375,46.58492660522461,26.166400909423828,47.2850341796875,78.19091796875,93.94066619873048
2020-03-30,41.12964630126953,42.23329162597656,23.09864616394043,19.433753967285156,55.079833984375,78.4111328125,48.40444564819336,26.845502853393555,49.034446716308594,81.85253143310547,95.9047622680664
2020-03-31,40.562278747558594,42.15707015991211,23.45376205444336,18.898218154907227,54.39767837524414,76.94632720947266,47.42068862915039,25.99033546447754,47.05574035644531,81.49372100830078,93.96940612792967
2020-04-01,38.73408889770508,40.47992706298828,22.291563034057617,17.745441436767578,51.94557571411133,73.27946472167969,46.619754791259766,24.41415023803711,44.22781753540039,78.39331817626953,89.77297973632812
2020-04-02,39.31947326660156,40.9944953918457,24.333478927612305,18.19021224975586,52.63694763183594,74.99320220947266,47.81245422363281,24.774656295776367,45.612056732177734,80.56452941894531,90.10830688476562
2020-04-03,38.37386703491211,40.16547393798828,24.075212478637695,17.82713508605957,51.93636703491211,73.83474731445312,48.18680191040039,24.56505584716797,43.98153305053711,79.83773040771484,88.53705596923828
2020-04-06,41.228702545166016,42.81456756591797,25.350400924682617,19.10698509216309,55.53154373168945,80.13445281982422,49.980201721191406,26.34246826171875,47.378448486328125,84.02375793457031,95.9047622680664
2020-04-07,42.327423095703125,43.1290283203125,25.89114570617676,19.2976016998291,55.402469635009766,79.41639709472656,49.405609130859375,26.35085105895996,46.78399658203125,83.33372497558594,97.33229064941406
2020-04-08,44.39876174926758,44.05336380004883,27.6182918548584,20.141759872436523,57.41207504272461,81.55142211914062,50.13690185546875,28.3294734954834,49.3316764831543,86.76534271240234,100.39818572998048
2020-04-09,46.30800247192383,44.37734603881836,27.368099212646484,21.221914291381836,58.27860641479492,81.570556640625,50.60702896118164,29.78828239440918,51.65856170654297,87.24374389648438,102.20896911621094
2020-04-13,45.29034423828125,44.44405746459961,27.279325485229492,20.450374603271484,56.57320785522461,81.75247192382812,50.23267364501953,28.42169189453125,50.01955032348633,86.48015594482422,102.18022918701172
2020-04-14,45.87572479248047,45.75907897949219,27.15018844604492,20.54114532470703,57.65175247192383,85.17994689941406,52.36560821533203,29.369075775146484,51.48871994018555,89.3505630493164,106.17546081542967
2020-04-15,43.76836013793945,45.330265045166016,25.875001907348633,19.6516056060791,56.05698013305664,83.32258605957031,51.538543701171875,28.237245559692383,49.79026412963867,88.89054107666016,103.84732818603516
2020-04-16,43.51619338989258,45.511329650878906,24.76930046081543,19.306678771972656,55.559181213378906,84.33744049072266,51.878074645996094,28.05279541015625,49.79874420166016,90.8317642211914,105.09284210205078
2020-04-17,45.26332473754883,46.13071823120117,27.40038299560547,20.32329750061035,58.16798400878906,85.45761108398438,52.67030334472656,28.95826530456543,51.40378952026367,92.7177505493164,108.19703674316406
2020-04-20,44.1466064453125,45.7114372253418,26.544876098632812,19.969295501708984,56.61929702758789,84.0885238647461,51.63431930541992,27.885108947753903,49.45906066894531,91.98175811767578,106.30957794189452
2020-04-21,43.0568962097168,44.27253341674805,26.076772689819336,19.32483673095703,55.28263473510742,80.56529235839844,50.53738021850586,27.47430419921875,48.643795013427734,89.18494415283203,103.55032348632812
2020-04-22,43.9034423828125,45.46367645263672,27.004913330078125,19.533605575561523,55.8633918762207,83.66727447509766,51.02489471435547,27.95218849182129,50.06201171875,90.54654693603516,105.78263854980467
2020-04-23,44.20964431762695,45.78767776489258,27.876558303833008,19.451908111572266,56.305870056152344,83.09283447265625,50.57219314575195,27.63359832763672,49.22127151489258,91.04335021972656,105.75389862060548
2020-04-24,44.90309143066406,46.36894989013672,27.941123962402344,19.733295440673828,56.757572174072266,84.85443878173828,51.111968994140625,27.734203338623047,49.52698516845703,92.2669448852539,107.54552459716795
2020-04-27,46.100860595703125,46.7501106262207,28.54643440246582,20.40498924255371,58.16798400878906,85.58206939697266,51.25995635986328,28.5390682220459,50.04502487182617,93.45376586914062,109.55753326416016
2020-04-28,46.9564208984375,45.90201568603515,29.200170516967773,20.622831344604492,59.25575637817383,84.44275665283203,51.5472526550293,28.564220428466797,50.23185348510742,91.5677490234375,109.98866271972656
2020-04-29,48.15420150756836,48.12232208251953,31.363157272338867,21.221914291381836,60.389625549316406,87.90857696533203,51.32960510253906,28.63967514038086,49.77327346801758,92.1749496459961,112.41262817382812
2020-04-30,46.72227096557617,47.91267776489258,30.66905403137207,20.686376571655273,59.19122314453125,87.51602172851562,50.720191955566406,28.438453674316406,48.626808166503906,91.75174713134766,111.71324157714844
2020-05-01,45.740631103515625,47.24563217163086,28.933834075927734,20.02375602722168,57.40286636352539,85.11295318603516,50.16302108764648,27.566526412963867,47.454872131347656,90.00375366210938,107.53597259521484
2020-05-04,45.902732849121094,47.521976470947266,29.934614181518555,19.84221839904785,56.67460632324219,86.24269104003906,50.13690185546875,27.549758911132812,47.811553955078125,89.95773315429688,108.12039184570312
2020-05-05,46.019805908203125,47.76974868774414,29.95882797241211,19.778676986694336,56.895851135253906,87.42985534667969,50.18043518066406,27.725820541381836,48.20219802856445,91.90814208984376,108.51321411132812
2020-05-06,45.22731399536133,47.63631820678711,29.175962448120117,19.35206413269043,56.11228561401367,88.10960388183594,49.631961822509766,27.214399337768555,46.563194274902344,90.99734497070312,108.49406433105467
2020-05-07,46.154911041259766,48.53206634521485,29.934614181518555,19.805910110473633,56.76679611206055,89.43083190917969,49.49267578125,27.457534790039062,46.750022888183594,90.9881591796875,110.1994400024414
2020-05-08,47.26261901855469,49.41827392578125,31.298580169677734,20.23252868652344,58.17720031738281,90.74246978759766,50.59831619262695,27.9605712890625,47.692657470703125,91.45733642578124,112.34556579589844
2020-05-11,46.54216003417969,49.44686508178711,30.749767303466797,19.84221839904785,57.448951721191406,91.34561157226562,50.52866744995117,27.625215530395508,47.48884963989258,93.03055572509766,112.09647369384766
2020-05-12,45.8306884765625,48.48442840576172,30.209022521972656,19.32483673095703,55.83573532104492,89.45954895019531,50.10208511352539,26.451454162597656,47.072723388671875,91.61373901367188,109.6437530517578
2020-05-13,44.867061614990234,47.6553840637207,28.836990356445312,18.75298500061035,54.43453598022461,87.91812133789062,49.64937210083008,26.032255172729492,46.673583984375,90.6201400756836,107.7563247680664
2020-05-14,45.41642761230469,48.169960021972656,29.159820556640625,19.23406410217285,55.006072998046875,89.03829193115234,49.52749252319336,26.06579208374023,47.17463302612305,91.61373901367188,109.3659210205078
2020-05-15,45.81267166137695,48.837005615234375,29.046825408935547,19.10698509216309,54.81249237060547,89.48828887939453,49.96278762817383,25.97356605529785,46.54620361328125,92.38653564453124,110.6401596069336
2020-05-18,47.90203094482422,49.86614990234375,31.419641494750977,20.08729553222656,58.42610168457031,91.68071746826172,50.7550163269043,27.23954963684082,48.45696640014648,93.150146484375,114.8270034790039
2020-05-19,47.44274139404297,49.856632232666016,30.53992462158203,19.59714698791504,57.679405212402344,91.34561157226562,49.82350158691406,26.71135902404785,47.658687591552734,92.02775573730467,114.41505432128906
2020-05-20,48.19923400878906,51.23836135864258,31.758621215820312,20.0328369140625,58.75797271728515,93.34660339355467,50.415496826171875,26.96287727355957,47.92195510864258,92.1381378173828,115.90966033935548
2020-05-21,47.73993682861328,50.87623977661133,31.25015640258789,19.969295501708984,58.896240234375,92.04451751708984,49.85831832885742,26.8287353515625,47.437896728515625,91.45733642578124,116.32164764404295
2020-05-22,47.66788101196289,51.181175231933594,31.056455612182617,19.89668655395508,58.85014724731445,92.37962341308594,50.03244400024414,27.415613174438477,47.96442031860352,91.65055847167967,116.1491928100586
2020-05-26,48.973731994628906,51.324127197265625,31.92002868652344,20.931455612182617,61.32066345214844,92.28388214111328,50.30231475830078,28.28754234313965,48.27863311767578,91.48495483398438,117.98871612548828
2020-05-27,49.469051361083984,51.68622970581055,32.33164596557617,21.839149475097656,63.36715316772461,92.81046295166016,51.05973052978515,28.891197204589844,48.85610580444336,92.4325714111328,120.0102767944336
2020-05-28,49.92833709716797,51.20023727416992,31.42771339416504,21.49422836303711,62.76795196533203,92.62854766845705,51.51243591308594,29.218170166015625,50.29978942871094,93.6377410888672,118.55399322509766
2020-05-29,49.93735885620117,51.47657775878906,31.282442092895508,21.24914169311523,62.38077545166016,93.79657745361328,51.564659118652344,29.05048942565918,50.69044494628906,94.76936340332033,118.9851303100586
2020-06-01,50.27958679199219,52.06739044189453,31.83125686645508,21.49422836303711,62.51905822753906,93.7678680419922,51.921607971191406,29.628984451293945,51.293399810791016,93.83094787597656,120.11566925048828
2020-06-02,51.18915939331055,52.277042388916016,32.71904373168945,21.66668701171875,63.33027648925781,94.6486587524414,52.06089401245117,29.821813583374023,51.62459182739258,94.37377166748048,121.1408233642578
2020-06-03,52.35092544555664,52.43902969360352,33.67947006225586,22.474536895751953,65.80079650878906,95.38585662841795,52.13055419921875,30.534446716308594,52.24452209472656,94.18975067138672,123.43064880371094
2020-06-04,52.5400276184082,52.04833221435547,33.687538146972656,22.96468734741211,66.50138854980469,94.60076904296876,51.878074645996094,29.96434783935547,51.31037139892578,93.4445571899414,122.8078842163086
2020-06-05,53.88190841674805,52.89643478393555,36.189483642578125,23.81792449951172,68.94428253173828,97.09004974365234,52.60065078735352,31.06264305114746,51.96427917480469,94.9533462524414,125.74923706054688
2020-06-08,53.95396423339844,53.8874626159668,37.81978988647461,24.27177047729492,70.32704162597656,97.57830810546876,53.16653823852539,31.74175262451172,53.35701370239258,95.60655975341795,127.6654052734375
2020-06-09,53.29653549194336,53.754058837890625,36.39933013916016,23.754384994506836,68.57555389404297,98.0378646850586,52.73126220703125,31.37285041809082,52.28697967529297,94.61294555664062,126.66899871826172
2020-06-10,52.693138122558594,53.592071533203125,34.60760498046875,22.86484146118164,66.93467712402344,99.67499542236328,52.58325958251953,30.785978317260746,51.98126220703125,94.46574401855467,125.48098754882812
2020-06-11,48.62250518798828,51.12400817871094,31.347003936767575,20.994983673095703,62.233306884765625,93.95932006835938,50.58961486816406,28.882810592651367,49.95160675048828,89.21253967285156,118.90847778320312
2020-06-12,49.568115234375,51.5718879699707,32.1379508972168,21.63037872314453,63.440895080566406,95.17521667480467,50.59831619262695,29.796669006347656,49.824222564697266,89.79212188720703,120.08692932128906
2020-06-15,50.09044647216797,52.40091323852539,32.23479080200195,21.92991828918457,64.0677490234375,96.0943374633789,51.181602478027344,30.173948287963867,50.16391372680664,89.99453735351562,121.22704315185548
2020-06-16,51.13512420654297,52.8297233581543,33.16294479370117,22.274843215942383,65.32144165039062,98.14317321777344,51.9825553894043,30.676977157592773,50.39320373535156,92.21175384521484,123.77556610107422
2020-06-17,50.71185302734375,52.89643478393555,32.033016204833984,21.93899726867676,64.85131072998047,98.12401580810548,51.90419387817383,30.316469192504883,50.2403450012207,92.1197509765625,123.44981384277344
2020-06-18,50.74788665771485,53.06795501708984,32.42849349975586,21.91175842285156,64.61163330078125,98.5644073486328,52.174076080322266,29.93918800354004,50.23185348510742,91.80695343017578,122.9995574951172
2020-06-19,50.594783782958984,52.925025939941406,31.93617248535156,21.76653289794922,63.81886672973633,97.88467407226562,51.90419387817383,29.637365341186523,48.822139739990234,92.69015502929688,122.04142761230467
2020-06-22,50.7822265625,53.04150390625,32.084129333496094,21.65873908996582,63.92626190185547,99.72891235351562,51.755916595458984,29.55287742614746,49.298248291015625,92.33444213867188,123.2956085205078
2020-06-23,50.89993667602539,53.385250091552734,32.1168327331543,21.75922393798828,63.93553161621094,100.44892120361328,51.67694854736328,29.443052291870117,48.80158615112305,92.73171997070312,124.26553344726562
2020-06-24,49.41487121582031,52.18214416503906,30.33483123779297,20.99189567565918,61.713287353515625,98.1832504272461,50.80836486816406,28.691131591796875,48.35630798339844,90.31111907958984,121.52861785888672
2020-06-25,50.0306282043457,52.41130828857422,30.915206909179688,21.54912567138672,62.39846420288086,99.44088745117188,51.168087005615234,28.995283126831055,47.75687789916992,91.19806671142578,121.6918716430664
2020-06-26,49.34242630004883,50.10059356689453,29.844377517700195,20.62649726867676,61.241065979003906,97.48241424560548,50.1240234375,28.496822357177734,47.25164413452149,90.08937072753906,118.8397216796875
2020-06-29,50.30229568481445,51.02679061889648,30.24490737915039,20.85487365722656,63.25033950805664,98.5480499267578,51.07156753540039,28.986831665039062,48.142215728759766,90.90239715576172,121.09647369384766
2020-06-30,51.02671813964844,51.599700927734375,30.939725875854492,21.13805389404297,63.61143493652344,100.31452178955078,51.4488410949707,29.409255981445312,48.32204055786133,92.4545669555664,122.64258575439452
2020-07-01,51.13538360595703,52.87918472290039,30.187686920166016,20.95535659790039,63.32439422607422,100.47775268554688,51.49271011352539,30.21186637878418,49.45237731933594,93.16594696044922,123.88142395019533
2020-07-02,52.09524917602539,52.70732116699219,30.522825241088867,20.98276138305664,63.870704650878906,101.0633544921875,51.755916595458984,30.110483169555664,49.580833435058594,93.8681182861328,124.37117767333984
2020-07-06,52.83777618408203,53.767189025878906,30.61275863647461,21.38469123840332,64.7873764038086,102.82982635498048,52.010353088378906,30.144277572631836,48.972843170166016,94.81974792480467,127.3193588256836
2020-07-07,52.85589218139648,53.61441802978515,29.64001846313477,20.94622230529785,63.54661178588867,101.75457763671876,52.48413848876953,29.65426445007324,48.77589797973633,93.99746704101562,125.32188415527344
2020-07-08,52.10430908203125,54.09184265136719,29.615489959716797,21.16546058654785,63.54661178588867,103.41545104980467,52.35253143310547,29.63736915588379,49.21261215209961,94.00669860839844,126.6567153930664
2020-07-09,51.61532211303711,54.15867233276367,28.15229225158691,20.717857360839844,62.16698455810547,103.78984832763672,51.940162658691406,29.535982131958008,48.553253173828125,93.26758575439452,126.5126953125
2020-07-10,52.51179122924805,55.09442138671875,29.05146217346191,21.43036651611328,62.97256088256836,103.76107025146484,52.89649200439453,29.56978225708008,49.46951675415039,93.04584503173828,128.02040100097656
2020-07-13,52.51179122924805,53.986793518066406,28.896154403686523,21.521717071533203,63.2318000793457,101.61058807373048,52.81753158569336,29.105112075805664,49.52090072631836,93.57244873046876,126.39744567871094
2020-07-14,53.8338623046875,54.52151107788086,29.90976333618164,21.631338119506836,64.60218811035156,102.78184509277344,53.58961868286133,29.39236068725586,49.98329544067383,95.42951202392578,127.65545654296876
2020-07-15,54.73939895629883,54.846160888671875,30.55553817749023,22.060678482055664,66.25035095214844,103.3386459350586,53.63348388671875,29.527538299560547,49.78635025024414,96.66753387451172,129.48007202148438
2020-07-16,54.92050552368164,54.941654205322266,30.416568756103516,22.060678482055664,66.26887512207031,102.06180572509766,53.74753952026367,29.1811466217041,50.42002487182617,96.51046752929688,129.13436889648438
2020-07-17,55.382320404052734,54.8175163269043,29.991514205932617,21.877979278564453,66.66702270507812,102.56104278564452,54.03707504272461,29.586679458618164,51.55893325805664,97.8316421508789,128.5293731689453
2020-07-20,54.90240478515625,55.476356506347656,29.49287796020508,21.777494430541992,65.85220336914062,105.1819305419922,53.49311065673828,29.307872772216797,50.88243865966797,97.81317138671876,130.5844268798828
2020-07-21,55.382320404052734,55.209007263183594,31.274871826171875,22.206832885742188,66.7225570678711,104.12588500976562,53.9581184387207,29.316320419311523,51.1136474609375,97.7485122680664,130.78611755371094
2020-07-22,56.0252571105957,55.26629638671875,30.890689849853516,22.206832885742188,67.25960540771484,104.9611358642578,54.38802337646485,29.671157836914062,51.90146255493164,98.62619018554688,131.9097137451172
2020-07-23,55.85320281982422,54.368743896484375,30.83346176147461,22.22510528564453,67.05590057373047,102.23460388183594,54.58103561401367,29.51908493041992,51.961402893066406,98.18272399902344,129.931396484375
2020-07-24,55.66305160522461,54.28279876708984,30.661806106567383,22.1702938079834,66.51885986328125,100.99617767333984,54.51085662841797,29.400806427001953,51.61886215209961,97.10176849365234,130.16189575195312
2020-07-27,56.468963623046875,54.65519332885742,30.69450569152832,21.987598419189453,66.79664611816406,102.58982849121094,54.7828369140625,29.747201919555664,50.993751525878906,97.8316421508789,130.9685821533203
2020-07-28,55.22838592529297,54.09184265136719,30.171348571777344,21.932785034179688,66.33370208740234,101.3897705078125,54.9846305847168,30.347043991088867,51.76445388793945,97.72077941894533,129.6721649169922
2020-07-29,55.68115234375,54.588356018066406,30.800764083862305,22.343852996826172,67.34294891357422,102.85865020751952,55.063594818115234,30.921541213989254,52.00421142578125,98.7463150024414,130.98779296875
2020-07-30,54.60356903076172,54.74113464355469,29.590967178344727,21.941925048828125,66.66702270507812,103.4346694946289,55.063594818115234,30.6680850982666,52.00421142578125,98.06262969970705,130.88217163085938
2020-07-31,54.65789413452149,55.5050048828125,29.452001571655273,21.95105743408203,66.41702270507812,106.01717376708984,55.010955810546875,30.63429832458496,52.08984375,97.49903869628906,131.56396484375
2020-08-03,54.35002136230469,55.55274200439453,29.55826759338379,22.01500129699707,66.69478607177734,108.62847137451172,54.86179733276367,30.144277572631836,51.52467727661133,98.5060806274414,131.28546142578125
2020-08-04,55.11972427368164,55.90604019165039,30.277606964111328,21.92365264892578,66.86146545410156,108.9068832397461,55.546146392822266,30.5920467376709,52.08984375,98.07186126708984,132.34185791015625
2020-08-05,55.92564010620117,55.82009506225586,30.596406936645508,22.22510528564453,68.1392593383789,109.3101043701172,55.432090759277344,30.363941192626953,51.42192840576172,98.52455139160156,133.95518493652344
2020-08-06,55.69020462036133,57.29056167602539,30.351177215576172,22.21596908569336,68.39850616455078,110.8461456298828,55.423309326171875,30.423072814941406,51.72163772583008,97.99793243408205,134.6082000732422
2020-08-07,55.880367279052734,57.22372817993164,30.39204788208008,22.69097900390625,69.56517028808594,109.19488525390624,55.72162628173828,30.837060928344727,52.6550178527832,98.31208038330078,134.80987548828125
2020-08-10,56.4236946105957,57.03276443481445,31.332090377807617,22.85540771484375,71.27816009521484,108.88768768310548,56.01115798950195,30.7863712310791,52.63789367675781,97.97946166992188,136.42318725585938
2020-08-11,56.3240852355957,56.18294143676758,31.225828170776367,23.120317459106445,71.65779113769531,106.92916870117188,55.625118255615234,30.19497299194336,51.49898910522461,97.36044311523438,136.15431213378906
2020-08-12,56.65913009643555,56.851322174072266,31.536457061767575,23.05637550354004,71.88927459716797,109.35811614990234,56.34454727172851,30.575149536132812,52.24398422241211,98.99574279785156,137.959716796875
2020-08-13,56.65007400512695,57.13778305053711,30.92338180541992,22.910215377807617,71.50963592529297,109.40612030029295,56.300682067871094,30.220314025878903,52.158348083496094,98.8664093017578,137.902099609375
2020-08-14,56.71346282958984,57.12823867797851,31.2176513671875,23.001564025878903,71.78742218017578,109.3292999267578,56.29191589355469,30.296348571777344,51.704498291015625,98.67237091064452,137.8925018310547
2020-08-17,56.967010498046875,57.19508361816406,31.037818908691406,22.617900848388672,71.45406341552734,110.0589370727539,56.60774993896485,30.566709518432617,51.635990142822266,99.25444793701172,139.66908264160156
2020-08-18,56.731571197509766,57.71068572998047,30.64545440673828,22.471744537353516,71.06519317626953,110.47174072265624,56.835880279541016,30.53291702270508,51.40479278564453,99.22673797607422,140.53334045410156
2020-08-19,56.56856918334961,57.54836654663086,30.29396629333496,22.462608337402344,70.88001251220703,110.33734130859376,56.38841247558594,29.907718658447266,51.25065612792969,98.9033660888672,139.8707733154297
2020-08-20,56.36934280395508,58.264495849609375,29.64001846313477,22.25251007080078,70.50038146972656,111.80622100830078,56.274356842041016,30.2287654876709,50.79681015014648,98.58922576904295,139.6594696044922
2020-08-21,56.043365478515625,58.00669860839844,29.452001571655273,22.206832885742188,70.78739166259766,113.22705841064452,56.41475296020508,30.330142974853516,50.88243865966797,98.6908721923828,140.37974548339844
2020-08-24,57.0303840637207,58.7132682800293,30.261260986328125,22.736658096313477,72.06519317626953,114.206298828125,56.89728546142578,30.37238311767578,51.327728271484375,98.23816680908205,142.51162719726562
2020-08-25,56.80400848388672,59.26708984375,29.836204528808594,22.800601959228516,71.97259521484375,114.78233337402344,56.77445983886719,30.465316772460938,50.83962631225586,98.9033660888672,142.98219299316406
2020-08-26,57.40166091918945,61.29135513305664,29.2067813873291,22.69097900390625,72.0096206665039,117.115234375,56.84465026855469,30.25411033630371,50.27444839477539,98.78325653076172,144.39385986328125
2020-08-27,57.24772262573242,60.546573638916016,29.263992309570312,23.074647903442383,72.26888275146484,117.2112045288086,57.19560623168945,30.65964126586914,50.43715286254883,99.55933380126952,143.6160125732422
2020-08-28,57.926876068115234,60.689788818359375,29.787147521972656,23.165992736816406,72.95407104492188,118.23847198486328,57.70446014404297,30.896194458007812,50.58272171020508,99.78107452392578,144.55711364746094
2020-08-31,57.03944778442383,60.40334701538086,29.141386032104492,22.89194679260254,72.04666900634766,118.6128921508789,57.53777694702149,30.62584686279297,50.73685836791992,100.02130889892578,144.1345672607422
2020-09-01,58.642242431640625,60.899864196777344,28.945201873779297,22.95589256286621,72.77815246582031,120.8785629272461,57.59919738769531,30.575149536132812,50.15456008911133,99.12511444091795,145.6422882080078
2020-09-02,59.97337341308594,62.19845199584961,28.806238174438477,23.28474235534668,73.98188018798828,121.95382690429688,58.64325714111328,31.25948143005371,51.71306610107422,101.11148071289062,147.65896606445312
2020-09-03,58.316253662109375,60.0882453918457,28.593704223632812,22.92848777770996,71.90779876708984,115.00313568115234,57.63427734375,30.735679626464844,51.13077545166016,98.3582763671875,142.97259521484375
2020-09-04,58.35247421264648,58.99018096923828,28.5037899017334,23.102048873901367,72.07444763183594,113.39988708496094,57.50267791748047,30.62584686279297,50.83962631225586,97.65609741210938,141.3208465576172
2020-09-08,57.25676727294922,57.43378448486328,27.465646743774418,22.508283615112305,70.72259521484375,108.27324676513672,56.29191589355469,30.237211227416992,50.55703353881836,96.04852294921876,139.4674072265625
2020-09-09,58.732791900634766,58.12127304077149,27.65365982055664,22.736658096313477,71.81519317626953,111.80622100830078,57.107852935791016,30.566709518432617,51.22496032714844,97.7485122680664,142.09873962402344
2020-09-10,58.180423736572266,57.26191711425781,26.64004898071289,22.41693687438965,70.89852905273438,109.2812957763672,56.405967712402344,30.13582992553711,50.34294891357422,96.25177764892578,140.06285095214844
